# LAMMPS data file written by OVITO Basic 3.5.3
128000 atoms
3 atom types
0.0 339.46782351 xlo xhi
0.0 339.46782351 ylo yhi
0.0 48.008 zlo zhi

Masses

1 79.904  # O
2 132.90545  # Sr
3 207.2  # Ti

Atoms  # atomic

116462 3 258.8442154264 131.5437816101 24.004
116463 3 263.0875632203 127.3004338163 24.004
116464 3 267.3309110141 131.5437816101 24.004
116465 3 271.574258808 127.3004338163 24.004
116466 3 275.8176066019 131.5437816101 24.004
116467 3 280.0609543958 127.3004338163 24.004
116468 3 284.3043021896 131.5437816101 24.004
116469 3 288.5476499835 127.3004338163 24.004
116470 3 292.7909977774 131.5437816101 24.004
116471 3 297.0343455713 127.3004338163 24.004
116472 3 301.2776933651 131.5437816101 24.004
116473 3 305.521041159 127.3004338163 24.004
116474 3 309.7643889529 131.5437816101 24.004
116475 3 314.0077367468 127.3004338163 24.004
116476 3 318.2510845406 131.5437816101 24.004
116477 3 322.4944323345 127.3004338163 24.004
116478 3 326.7377801284 131.5437816101 24.004
116479 3 330.9811279222 127.3004338163 24.004
116480 3 335.2244757161 131.5437816101 24.004
116481 3 0.0 135.787129404 24.004
116482 3 4.2433477939 140.0304771979 24.004
116483 3 8.4866955878 135.787129404 24.004
116484 3 12.7300433816 140.0304771979 24.004
116485 3 16.9733911755 135.787129404 24.004
116486 3 21.2167389694 140.0304771979 24.004
116487 3 25.4600867633 135.787129404 24.004
116488 3 29.7034345571 140.0304771979 24.004
116489 3 33.946782351 135.787129404 24.004
116490 3 38.1901301449 140.0304771979 24.004
116491 3 42.4334779388 135.787129404 24.004
116492 3 46.6768257326 140.0304771979 24.004
116493 3 50.9201735265 135.787129404 24.004
116494 3 55.1635213204 140.0304771979 24.004
116495 3 59.4068691143 135.787129404 24.004
116496 3 63.6502169081 140.0304771979 24.004
116497 3 67.893564702 135.787129404 24.004
116498 3 72.1369124959 140.0304771979 24.004
116499 3 76.3802602898 135.787129404 24.004
116500 3 80.6236080836 140.0304771979 24.004
116501 3 84.8669558775 135.787129404 24.004
116502 3 89.1103036714 140.0304771979 24.004
116503 3 93.3536514653 135.787129404 24.004
116504 3 97.5969992591 140.0304771979 24.004
116505 3 101.840347053 135.787129404 24.004
116506 3 106.0836948469 140.0304771979 24.004
116507 3 110.3270426408 135.787129404 24.004
116508 3 114.5703904346 140.0304771979 24.004
116509 3 118.8137382285 135.787129404 24.004
116510 3 123.0570860224 140.0304771979 24.004
116511 3 127.3004338163 135.787129404 24.004
116512 3 131.5437816101 140.0304771979 24.004
116513 3 135.787129404 135.787129404 24.004
116514 3 140.0304771979 140.0304771979 24.004
116515 3 144.2738249917 135.787129404 24.004
116516 3 148.5171727856 140.0304771979 24.004
116517 3 152.7605205795 135.787129404 24.004
116518 3 157.0038683734 140.0304771979 24.004
116519 3 161.2472161673 135.787129404 24.004
116520 3 165.4905639611 140.0304771979 24.004
116521 3 169.733911755 135.787129404 24.004
116522 3 173.9772595489 140.0304771979 24.004
116523 3 178.2206073428 135.787129404 24.004
116524 3 182.4639551366 140.0304771979 24.004
116525 3 186.7073029305 135.787129404 24.004
116526 3 190.9506507244 140.0304771979 24.004
116527 3 195.1939985182 135.787129404 24.004
116528 3 199.4373463121 140.0304771979 24.004
116529 3 203.680694106 135.787129404 24.004
116530 3 207.9240418999 140.0304771979 24.004
116531 3 212.1673896938 135.787129404 24.004
116532 3 216.4107374876 140.0304771979 24.004
116533 3 220.6540852815 135.787129404 24.004
116534 3 224.8974330754 140.0304771979 24.004
116535 3 229.1407808693 135.787129404 24.004
116536 3 233.3841286631 140.0304771979 24.004
116537 3 237.627476457 135.787129404 24.004
116538 3 241.8708242509 140.0304771979 24.004
116539 3 246.1141720448 135.787129404 24.004
116540 3 250.3575198386 140.0304771979 24.004
116541 3 254.6008676325 135.787129404 24.004
116542 3 258.8442154264 140.0304771979 24.004
116543 3 263.0875632203 135.787129404 24.004
116544 3 267.3309110141 140.0304771979 24.004
116545 3 271.574258808 135.787129404 24.004
116546 3 275.8176066019 140.0304771979 24.004
116547 3 280.0609543958 135.787129404 24.004
116548 3 284.3043021896 140.0304771979 24.004
116549 3 288.5476499835 135.787129404 24.004
116550 3 292.7909977774 140.0304771979 24.004
116551 3 297.0343455713 135.787129404 24.004
116552 3 301.2776933651 140.0304771979 24.004
116553 3 305.521041159 135.787129404 24.004
116554 3 309.7643889529 140.0304771979 24.004
116555 3 314.0077367468 135.787129404 24.004
116556 3 318.2510845406 140.0304771979 24.004
116557 3 322.4944323345 135.787129404 24.004
116558 3 326.7377801284 140.0304771979 24.004
116559 3 330.9811279222 135.787129404 24.004
116560 3 335.2244757161 140.0304771979 24.004
116561 3 0.0 144.2738249917 24.004
116562 3 4.2433477939 148.5171727856 24.004
116563 3 8.4866955878 144.2738249917 24.004
116564 3 12.7300433816 148.5171727856 24.004
116565 3 16.9733911755 144.2738249917 24.004
116566 3 21.2167389694 148.5171727856 24.004
116567 3 25.4600867633 144.2738249917 24.004
116568 3 29.7034345571 148.5171727856 24.004
116569 3 33.946782351 144.2738249917 24.004
116570 3 38.1901301449 148.5171727856 24.004
116571 3 42.4334779388 144.2738249917 24.004
116572 3 46.6768257326 148.5171727856 24.004
116573 3 50.9201735265 144.2738249917 24.004
116574 3 55.1635213204 148.5171727856 24.004
116575 3 59.4068691143 144.2738249917 24.004
116576 3 63.6502169081 148.5171727856 24.004
116577 3 67.893564702 144.2738249917 24.004
116578 3 72.1369124959 148.5171727856 24.004
116579 3 76.3802602898 144.2738249917 24.004
116580 3 80.6236080836 148.5171727856 24.004
116581 3 84.8669558775 144.2738249917 24.004
116582 3 89.1103036714 148.5171727856 24.004
116583 3 93.3536514653 144.2738249917 24.004
116584 3 97.5969992591 148.5171727856 24.004
116585 3 101.840347053 144.2738249917 24.004
116586 3 106.0836948469 148.5171727856 24.004
116587 3 110.3270426408 144.2738249917 24.004
116588 3 114.5703904346 148.5171727856 24.004
116589 3 118.8137382285 144.2738249917 24.004
116590 3 123.0570860224 148.5171727856 24.004
116591 3 127.3004338163 144.2738249917 24.004
116592 3 131.5437816101 148.5171727856 24.004
116593 3 135.787129404 144.2738249917 24.004
116594 3 140.0304771979 148.5171727856 24.004
116595 3 144.2738249917 144.2738249917 24.004
116596 3 148.5171727856 148.5171727856 24.004
116597 3 152.7605205795 144.2738249917 24.004
116598 3 157.0038683734 148.5171727856 24.004
116599 3 161.2472161673 144.2738249917 24.004
116600 3 165.4905639611 148.5171727856 24.004
116601 3 169.733911755 144.2738249917 24.004
116602 3 173.9772595489 148.5171727856 24.004
116603 3 178.2206073428 144.2738249917 24.004
116604 3 182.4639551366 148.5171727856 24.004
116605 3 186.7073029305 144.2738249917 24.004
116606 3 190.9506507244 148.5171727856 24.004
116607 3 195.1939985182 144.2738249917 24.004
116608 3 199.4373463121 148.5171727856 24.004
116609 3 203.680694106 144.2738249917 24.004
116610 3 207.9240418999 148.5171727856 24.004
116611 3 212.1673896938 144.2738249917 24.004
116612 3 216.4107374876 148.5171727856 24.004
116613 3 220.6540852815 144.2738249917 24.004
116614 3 224.8974330754 148.5171727856 24.004
116615 3 229.1407808693 144.2738249917 24.004
116616 3 233.3841286631 148.5171727856 24.004
116617 3 237.627476457 144.2738249917 24.004
116618 3 241.8708242509 148.5171727856 24.004
116619 3 246.1141720448 144.2738249917 24.004
116620 3 250.3575198386 148.5171727856 24.004
116621 3 254.6008676325 144.2738249917 24.004
116622 3 258.8442154264 148.5171727856 24.004
116623 3 263.0875632203 144.2738249917 24.004
116624 3 267.3309110141 148.5171727856 24.004
116625 3 271.574258808 144.2738249917 24.004
116626 3 275.8176066019 148.5171727856 24.004
116627 3 280.0609543958 144.2738249917 24.004
116628 3 284.3043021896 148.5171727856 24.004
116629 3 288.5476499835 144.2738249917 24.004
116630 3 292.7909977774 148.5171727856 24.004
116631 3 297.0343455713 144.2738249917 24.004
116632 3 301.2776933651 148.5171727856 24.004
116633 3 305.521041159 144.2738249917 24.004
116634 3 309.7643889529 148.5171727856 24.004
116635 3 314.0077367468 144.2738249917 24.004
116636 3 318.2510845406 148.5171727856 24.004
116637 3 322.4944323345 144.2738249917 24.004
116638 3 326.7377801284 148.5171727856 24.004
116639 3 330.9811279222 144.2738249917 24.004
116640 3 335.2244757161 148.5171727856 24.004
116641 3 0.0 152.7605205795 24.004
116642 3 4.2433477939 157.0038683734 24.004
116643 3 8.4866955878 152.7605205795 24.004
116644 3 12.7300433816 157.0038683734 24.004
116645 3 16.9733911755 152.7605205795 24.004
116646 3 21.2167389694 157.0038683734 24.004
116647 3 25.4600867633 152.7605205795 24.004
116648 3 29.7034345571 157.0038683734 24.004
116649 3 33.946782351 152.7605205795 24.004
116650 3 38.1901301449 157.0038683734 24.004
116651 3 42.4334779388 152.7605205795 24.004
116652 3 46.6768257326 157.0038683734 24.004
116653 3 50.9201735265 152.7605205795 24.004
116654 3 55.1635213204 157.0038683734 24.004
116655 3 59.4068691143 152.7605205795 24.004
116656 3 63.6502169081 157.0038683734 24.004
116657 3 67.893564702 152.7605205795 24.004
116658 3 72.1369124959 157.0038683734 24.004
116659 3 76.3802602898 152.7605205795 24.004
116660 3 80.6236080836 157.0038683734 24.004
116661 3 84.8669558775 152.7605205795 24.004
116662 3 89.1103036714 157.0038683734 24.004
116663 3 93.3536514653 152.7605205795 24.004
116664 3 97.5969992591 157.0038683734 24.004
116665 3 101.840347053 152.7605205795 24.004
116666 3 106.0836948469 157.0038683734 24.004
116667 3 110.3270426408 152.7605205795 24.004
116668 3 114.5703904346 157.0038683734 24.004
116669 3 118.8137382285 152.7605205795 24.004
116670 3 123.0570860224 157.0038683734 24.004
116671 3 127.3004338163 152.7605205795 24.004
116672 3 131.5437816101 157.0038683734 24.004
116673 3 135.787129404 152.7605205795 24.004
116674 3 140.0304771979 157.0038683734 24.004
116675 3 144.2738249917 152.7605205795 24.004
116676 3 148.5171727856 157.0038683734 24.004
116677 3 152.7605205795 152.7605205795 24.004
116678 3 157.0038683734 157.0038683734 24.004
116679 3 161.2472161673 152.7605205795 24.004
116680 3 165.4905639611 157.0038683734 24.004
116681 3 169.733911755 152.7605205795 24.004
116682 3 173.9772595489 157.0038683734 24.004
116683 3 178.2206073428 152.7605205795 24.004
116684 3 182.4639551366 157.0038683734 24.004
116685 3 186.7073029305 152.7605205795 24.004
116686 3 190.9506507244 157.0038683734 24.004
116687 3 195.1939985182 152.7605205795 24.004
116688 3 199.4373463121 157.0038683734 24.004
116689 3 203.680694106 152.7605205795 24.004
116690 3 207.9240418999 157.0038683734 24.004
116691 3 212.1673896938 152.7605205795 24.004
116692 3 216.4107374876 157.0038683734 24.004
116693 3 220.6540852815 152.7605205795 24.004
116694 3 224.8974330754 157.0038683734 24.004
116695 3 229.1407808693 152.7605205795 24.004
116696 3 233.3841286631 157.0038683734 24.004
116697 3 237.627476457 152.7605205795 24.004
116698 3 241.8708242509 157.0038683734 24.004
116699 3 246.1141720448 152.7605205795 24.004
116700 3 250.3575198386 157.0038683734 24.004
116701 3 254.6008676325 152.7605205795 24.004
116702 3 258.8442154264 157.0038683734 24.004
116703 3 263.0875632203 152.7605205795 24.004
116704 3 267.3309110141 157.0038683734 24.004
116705 3 271.574258808 152.7605205795 24.004
116706 3 275.8176066019 157.0038683734 24.004
116707 3 280.0609543958 152.7605205795 24.004
116708 3 284.3043021896 157.0038683734 24.004
116709 3 288.5476499835 152.7605205795 24.004
116710 3 292.7909977774 157.0038683734 24.004
116711 3 297.0343455713 152.7605205795 24.004
116712 3 301.2776933651 157.0038683734 24.004
116713 3 305.521041159 152.7605205795 24.004
116714 3 309.7643889529 157.0038683734 24.004
116715 3 314.0077367468 152.7605205795 24.004
116716 3 318.2510845406 157.0038683734 24.004
116717 3 322.4944323345 152.7605205795 24.004
116718 3 326.7377801284 157.0038683734 24.004
116719 3 330.9811279222 152.7605205795 24.004
116720 3 335.2244757161 157.0038683734 24.004
116721 3 0.0 161.2472161673 24.004
116722 3 4.2433477939 165.4905639611 24.004
116723 3 8.4866955878 161.2472161673 24.004
116724 3 12.7300433816 165.4905639611 24.004
116725 3 16.9733911755 161.2472161673 24.004
116726 3 21.2167389694 165.4905639611 24.004
116727 3 25.4600867633 161.2472161673 24.004
116728 3 29.7034345571 165.4905639611 24.004
116729 3 33.946782351 161.2472161673 24.004
116730 3 38.1901301449 165.4905639611 24.004
116731 3 42.4334779388 161.2472161673 24.004
116732 3 46.6768257326 165.4905639611 24.004
116733 3 50.9201735265 161.2472161673 24.004
116734 3 55.1635213204 165.4905639611 24.004
116735 3 59.4068691143 161.2472161673 24.004
116736 3 63.6502169081 165.4905639611 24.004
116737 3 67.893564702 161.2472161673 24.004
116738 3 72.1369124959 165.4905639611 24.004
116739 3 76.3802602898 161.2472161673 24.004
116740 3 80.6236080836 165.4905639611 24.004
116741 3 84.8669558775 161.2472161673 24.004
116742 3 89.1103036714 165.4905639611 24.004
116743 3 93.3536514653 161.2472161673 24.004
116744 3 97.5969992591 165.4905639611 24.004
116745 3 101.840347053 161.2472161673 24.004
116746 3 106.0836948469 165.4905639611 24.004
116747 3 110.3270426408 161.2472161673 24.004
116748 3 114.5703904346 165.4905639611 24.004
116749 3 118.8137382285 161.2472161673 24.004
116750 3 123.0570860224 165.4905639611 24.004
116751 3 127.3004338163 161.2472161673 24.004
116752 3 131.5437816101 165.4905639611 24.004
116753 3 135.787129404 161.2472161673 24.004
116754 3 140.0304771979 165.4905639611 24.004
116755 3 144.2738249917 161.2472161673 24.004
116756 3 148.5171727856 165.4905639611 24.004
116757 3 152.7605205795 161.2472161673 24.004
116758 3 157.0038683734 165.4905639611 24.004
116759 3 161.2472161673 161.2472161673 24.004
116760 3 165.4905639611 165.4905639611 24.004
116761 3 169.733911755 161.2472161673 24.004
116762 3 173.9772595489 165.4905639611 24.004
116763 3 178.2206073428 161.2472161673 24.004
116764 3 182.4639551366 165.4905639611 24.004
116765 3 186.7073029305 161.2472161673 24.004
116766 3 190.9506507244 165.4905639611 24.004
116767 3 195.1939985182 161.2472161673 24.004
116768 3 199.4373463121 165.4905639611 24.004
116769 3 203.680694106 161.2472161673 24.004
116770 3 207.9240418999 165.4905639611 24.004
116771 3 212.1673896938 161.2472161673 24.004
116772 3 216.4107374876 165.4905639611 24.004
116773 3 220.6540852815 161.2472161673 24.004
116774 3 224.8974330754 165.4905639611 24.004
116775 3 229.1407808693 161.2472161673 24.004
116776 3 233.3841286631 165.4905639611 24.004
116777 3 237.627476457 161.2472161673 24.004
116778 3 241.8708242509 165.4905639611 24.004
116779 3 246.1141720448 161.2472161673 24.004
116780 3 250.3575198386 165.4905639611 24.004
116781 3 254.6008676325 161.2472161673 24.004
116782 3 258.8442154264 165.4905639611 24.004
116783 3 263.0875632203 161.2472161673 24.004
116784 3 267.3309110141 165.4905639611 24.004
116785 3 271.574258808 161.2472161673 24.004
116786 3 275.8176066019 165.4905639611 24.004
116787 3 280.0609543958 161.2472161673 24.004
116788 3 284.3043021896 165.4905639611 24.004
116789 3 288.5476499835 161.2472161673 24.004
116790 3 292.7909977774 165.4905639611 24.004
116791 3 297.0343455713 161.2472161673 24.004
116792 3 301.2776933651 165.4905639611 24.004
116793 3 305.521041159 161.2472161673 24.004
116794 3 309.7643889529 165.4905639611 24.004
116795 3 314.0077367468 161.2472161673 24.004
116796 3 318.2510845406 165.4905639611 24.004
116797 3 322.4944323345 161.2472161673 24.004
116798 3 326.7377801284 165.4905639611 24.004
116799 3 330.9811279222 161.2472161673 24.004
116800 3 335.2244757161 165.4905639611 24.004
116801 3 0.0 169.733911755 24.004
116802 3 4.2433477939 173.9772595489 24.004
116803 3 8.4866955878 169.733911755 24.004
116804 3 12.7300433816 173.9772595489 24.004
116805 3 16.9733911755 169.733911755 24.004
116806 3 21.2167389694 173.9772595489 24.004
116807 3 25.4600867633 169.733911755 24.004
116808 3 29.7034345571 173.9772595489 24.004
116809 3 33.946782351 169.733911755 24.004
116810 3 38.1901301449 173.9772595489 24.004
116811 3 42.4334779388 169.733911755 24.004
116812 3 46.6768257326 173.9772595489 24.004
116813 3 50.9201735265 169.733911755 24.004
116814 3 55.1635213204 173.9772595489 24.004
116815 3 59.4068691143 169.733911755 24.004
116816 3 63.6502169081 173.9772595489 24.004
116817 3 67.893564702 169.733911755 24.004
116818 3 72.1369124959 173.9772595489 24.004
116819 3 76.3802602898 169.733911755 24.004
116820 3 80.6236080836 173.9772595489 24.004
116821 3 84.8669558775 169.733911755 24.004
116822 3 89.1103036714 173.9772595489 24.004
116823 3 93.3536514653 169.733911755 24.004
116824 3 97.5969992591 173.9772595489 24.004
116825 3 101.840347053 169.733911755 24.004
116826 3 106.0836948469 173.9772595489 24.004
116827 3 110.3270426408 169.733911755 24.004
116828 3 114.5703904346 173.9772595489 24.004
116829 3 118.8137382285 169.733911755 24.004
116830 3 123.0570860224 173.9772595489 24.004
116831 3 127.3004338163 169.733911755 24.004
116832 3 131.5437816101 173.9772595489 24.004
116833 3 135.787129404 169.733911755 24.004
116834 3 140.0304771979 173.9772595489 24.004
116835 3 144.2738249917 169.733911755 24.004
116836 3 148.5171727856 173.9772595489 24.004
116837 3 152.7605205795 169.733911755 24.004
116838 3 157.0038683734 173.9772595489 24.004
116839 3 161.2472161673 169.733911755 24.004
116840 3 165.4905639611 173.9772595489 24.004
116841 3 169.733911755 169.733911755 24.004
116842 3 173.9772595489 173.9772595489 24.004
116843 3 178.2206073428 169.733911755 24.004
116844 3 182.4639551366 173.9772595489 24.004
116845 3 186.7073029305 169.733911755 24.004
116846 3 190.9506507244 173.9772595489 24.004
116847 3 195.1939985182 169.733911755 24.004
116848 3 199.4373463121 173.9772595489 24.004
116849 3 203.680694106 169.733911755 24.004
116850 3 207.9240418999 173.9772595489 24.004
116851 3 212.1673896938 169.733911755 24.004
116852 3 216.4107374876 173.9772595489 24.004
